0,0.0,0.0,0.2100456621004566,0.0867579908675799,0.3881278538812785,0.2374429223744292,0.4977168949771689,0.410958904109589,0.45662100456621,0.547945205479452,0.2876712328767123,0.2876712328767123,0.3698630136986301,0.5616438356164384,0.4155251141552511,0.7397260273972602,0.4337899543378995,0.863013698630137,0.136986301369863,0.3105022831050228,0.1598173515981735,0.6255707762557078,0.1780821917808219,0.8447488584474886,0.182648401826484,1.0,-0.0045662100456621,0.3242009132420091,-0.0319634703196347,0.6255707762557078,-0.0319634703196347,0.8310502283105022,-0.0319634703196347,0.9726027397260274,-0.1232876712328767,0.319634703196347,-0.1780821917808219,0.5662100456621004,-0.2054794520547945,0.7123287671232876,-0.228310502283105,0.821917808219178
0,0.0,0.0,0.2136363636363636,0.0818181818181818,0.3863636363636363,0.2227272727272727,0.4954545454545455,0.3909090909090909,0.4681818181818182,0.5318181818181819,0.2727272727272727,0.2818181818181818,0.3636363636363636,0.5454545454545454,0.4181818181818181,0.7227272727272728,0.4454545454545454,0.8590909090909091,0.1272727272727272,0.3090909090909091,0.1545454545454545,0.6181818181818182,0.1818181818181818,0.8363636363636363,0.1863636363636363,1.0,-0.009090909090909,0.3272727272727272,-0.0318181818181818,0.6272727272727273,-0.0227272727272727,0.8227272727272728,-0.0181818181818181,0.968181818181818,-0.1227272727272727,0.3318181818181818,-0.1772727272727272,0.5681818181818182,-0.2045454545454545,0.7090909090909091,-0.2272727272727272,0.8181818181818182
0,0.0,0.0,0.2237442922374429,0.0867579908675799,0.3972602739726027,0.2374429223744292,0.502283105022831,0.4018264840182648,0.4794520547945205,0.5388127853881278,0.2831050228310502,0.2968036529680365,0.3698630136986301,0.5662100456621004,0.4246575342465753,0.7397260273972602,0.4611872146118721,0.8721461187214612,0.136986301369863,0.319634703196347,0.1598173515981735,0.6255707762557078,0.1872146118721461,0.8447488584474886,0.1917808219178082,1.0,-0.0045662100456621,0.3378995433789954,-0.0273972602739726,0.634703196347032,-0.0228310502283105,0.8310502283105022,-0.0228310502283105,0.9680365296803652,-0.1232876712328767,0.3378995433789954,-0.1689497716894977,0.5799086757990868,-0.1917808219178082,0.726027397260274,-0.2146118721461187,0.8356164383561644
0,0.0,0.0,0.2211981566820276,0.0829493087557603,0.4009216589861751,0.2258064516129032,0.511520737327189,0.3963133640552995,0.4654377880184331,0.543778801843318,0.2857142857142857,0.2764976958525346,0.3686635944700461,0.5483870967741935,0.423963133640553,0.728110599078341,0.4608294930875576,0.8663594470046083,0.1336405529953917,0.304147465437788,0.1566820276497695,0.6267281105990783,0.1889400921658986,0.847926267281106,0.1981566820276497,1.0,-0.0092165898617511,0.3225806451612903,-0.032258064516129,0.6359447004608295,-0.0230414746543778,0.8341013824884793,-0.0184331797235023,0.967741935483871,-0.1290322580645161,0.3317972350230415,-0.1797235023041474,0.5806451612903226,-0.2027649769585253,0.728110599078341,-0.2211981566820276,0.8341013824884793
0,0.0,0.0,0.2027027027027027,0.0945945945945946,0.3603603603603603,0.2567567567567567,0.4504504504504504,0.4414414414414414,0.4009009009009009,0.5855855855855856,0.2477477477477477,0.2927927927927928,0.3108108108108108,0.5630630630630631,0.3468468468468468,0.7477477477477478,0.3648648648648648,0.8828828828828829,0.0990990990990991,0.3108108108108108,0.0990990990990991,0.6306306306306306,0.1036036036036036,0.8468468468468469,0.0990990990990991,1.0,-0.036036036036036,0.3198198198198198,-0.0765765765765765,0.6216216216216216,-0.0765765765765765,0.8108108108108109,-0.081081081081081,0.9414414414414416,-0.1486486486486486,0.3198198198198198,-0.2252252252252252,0.5495495495495496,-0.2657657657657657,0.6936936936936937,-0.3018018018018018,0.8018018018018018
0,0.0,0.0,0.2248803827751196,0.0574162679425837,0.416267942583732,0.200956937799043,0.5454545454545454,0.3732057416267942,0.5167464114832536,0.5263157894736842,0.3062200956937799,0.2583732057416268,0.4210526315789473,0.5311004784688995,0.4976076555023923,0.7129186602870813,0.5358851674641149,0.84688995215311,0.1626794258373205,0.2966507177033493,0.215311004784689,0.6220095693779905,0.2583732057416268,0.84688995215311,0.2679425837320574,1.0,0.0191387559808612,0.3205741626794258,0.0143540669856459,0.6411483253588517,0.0382775119617224,0.8421052631578947,0.0526315789473684,0.9808612440191388,-0.1052631578947368,0.3301435406698564,-0.1435406698564593,0.5885167464114832,-0.1626794258373205,0.7416267942583732,-0.1770334928229665,0.8516746411483254
0,0.0,0.0,0.24,0.035,0.46,0.155,0.62,0.315,0.59,0.475,0.36,0.245,0.505,0.51,0.595,0.69,0.64,0.81,0.215,0.29,0.295,0.625,0.36,0.85,0.375,1.0,0.065,0.325,0.085,0.655,0.125,0.855,0.145,0.99,-0.07,0.345,-0.09,0.62,-0.095,0.775,-0.105,0.895
0,0.0,0.0,0.2553191489361702,-0.0319148936170212,0.4946808510638298,0.0106382978723404,0.6914893617021277,0.0797872340425532,0.7978723404255319,0.1808510638297872,0.4521276595744681,0.1808510638297872,0.6436170212765957,0.4468085106382978,0.7606382978723404,0.6170212765957447,0.8404255319148937,0.7606382978723404,0.3085106382978723,0.25,0.4414893617021276,0.5904255319148937,0.5319148936170213,0.8085106382978723,0.5691489361702128,0.973404255319149,0.1542553191489361,0.3031914893617021,0.2234042553191489,0.6436170212765957,0.2765957446808511,0.851063829787234,0.3085106382978723,1.0,0.0106382978723404,0.3351063829787234,0.0425531914893617,0.6117021276595744,0.0372340425531914,0.7872340425531915,0.0212765957446808,0.925531914893617
0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.3611111111111111,0.287037037037037,0.4351851851851852,0.4722222222222222,0.4629629629629629,0.6203703703703703,0.2361111111111111,0.3101851851851852,0.2731481481481481,0.6111111111111112,0.2962962962962963,0.8055555555555556,0.3055555555555556,0.949074074074074,0.0787037037037037,0.3101851851851852,0.0648148148148148,0.6342592592592593,0.0648148148148148,0.8472222222222222,0.0555555555555555,1.0,-0.0694444444444444,0.3055555555555556,-0.1064814814814814,0.6064814814814815,-0.1111111111111111,0.7870370370370371,-0.1064814814814814,0.9166666666666666,-0.1851851851851851,0.3009259259259259,-0.2731481481481481,0.5324074074074074,-0.3148148148148148,0.6805555555555556,-0.3425925925925926,0.8009259259259259
0,0.0,0.0,0.25,-0.0319148936170212,0.4946808510638298,0.0106382978723404,0.6968085106382979,0.0797872340425532,0.8031914893617021,0.1861702127659574,0.4468085106382978,0.1702127659574468,0.6436170212765957,0.4361702127659574,0.7606382978723404,0.6170212765957447,0.8404255319148937,0.7553191489361702,0.2978723404255319,0.2393617021276596,0.4361702127659574,0.5904255319148937,0.526595744680851,0.8085106382978723,0.5638297872340425,0.973404255319149,0.1436170212765957,0.2978723404255319,0.2127659574468085,0.6436170212765957,0.2712765957446808,0.851063829787234,0.3031914893617021,1.0,0.0,0.3404255319148936,0.0372340425531914,0.6170212765957447,0.0319148936170212,0.7872340425531915,0.0212765957446808,0.9308510638297872
0,0.0,0.0,0.2526881720430107,-0.043010752688172,0.4946236559139785,-0.0053763440860215,0.6989247311827957,0.0698924731182795,0.8225806451612904,0.1666666666666666,0.4516129032258064,0.1774193548387097,0.6559139784946236,0.4354838709677419,0.7795698924731183,0.6075268817204301,0.8709677419354839,0.7526881720430108,0.3064516129032258,0.2526881720430107,0.4569892473118279,0.5860215053763441,0.553763440860215,0.8064516129032258,0.6021505376344086,0.9731182795698924,0.1559139784946236,0.3118279569892473,0.2311827956989247,0.6505376344086021,0.2956989247311828,0.8548387096774194,0.3387096774193548,1.0,0.0161290322580645,0.3548387096774194,0.043010752688172,0.6344086021505376,0.0483870967741935,0.8010752688172043,0.0483870967741935,0.935483870967742
0,0.0,0.0,0.1402714932126696,-0.1628959276018099,0.3212669683257919,-0.2941176470588235,0.4298642533936652,-0.4253393665158371,0.4479638009049774,-0.5610859728506787,0.4253393665158371,-0.2126696832579185,0.7058823529411765,-0.1945701357466063,0.8687782805429864,-0.167420814479638,1.0,-0.1402714932126696,0.3891402714932127,-0.090497737556561,0.6923076923076923,-0.0226244343891402,0.8687782805429864,0.0316742081447963,0.995475113122172,0.090497737556561,0.334841628959276,0.0316742081447963,0.5927601809954751,0.1628959276018099,0.7420814479638009,0.2352941176470588,0.8552036199095022,0.2850678733031674,0.2624434389140271,0.1493212669683258,0.4343891402714932,0.2805429864253393,0.5158371040723982,0.3619909502262443,0.5882352941176471,0.4434389140271493
0,0.0,0.0,0.1266968325791855,-0.167420814479638,0.2986425339366516,-0.3167420814479638,0.4027149321266968,-0.4479638009049774,0.4117647058823529,-0.579185520361991,0.4072398190045249,-0.2443438914027149,0.6968325791855203,-0.248868778280543,0.8597285067873304,-0.2307692307692307,0.990950226244344,-0.2081447963800905,0.3800904977375565,-0.1221719457013574,0.6877828054298643,-0.0769230769230769,0.8687782805429864,-0.0361990950226244,1.0,0.0135746606334841,0.334841628959276,0.0090497737556561,0.6018099547511312,0.1176470588235294,0.751131221719457,0.1764705882352941,0.8642533936651584,0.2126696832579185,0.2714932126696832,0.1312217194570135,0.4570135746606334,0.253393665158371,0.5475113122171946,0.3303167420814479,0.6289592760180995,0.4027149321266968
0,0.0,0.0,0.1221719457013574,-0.1764705882352941,0.2805429864253393,-0.3303167420814479,0.3755656108597285,-0.4705882352941176,0.3755656108597285,-0.5972850678733032,0.3936651583710407,-0.2669683257918552,0.6787330316742082,-0.2941176470588235,0.8461538461538461,-0.2850678733031674,0.9773755656108596,-0.2714932126696832,0.3755656108597285,-0.1447963800904977,0.6832579185520362,-0.1357466063348416,0.8642533936651584,-0.1085972850678733,1.0,-0.0678733031674208,0.334841628959276,-0.0180995475113122,0.6063348416289592,0.0723981900452488,0.7647058823529411,0.1176470588235294,0.8868778280542986,0.1493212669683258,0.2805429864253393,0.1085972850678733,0.4751131221719457,0.2171945701357466,0.5656108597285068,0.2895927601809955,0.6515837104072398,0.3529411764705882
0,0.0,0.0,0.2473118279569892,-0.032258064516129,0.510752688172043,-0.0053763440860215,0.7043010752688172,-0.043010752688172,0.8225806451612904,-0.1344086021505376,0.4569892473118279,0.1505376344086021,0.6559139784946236,0.4032258064516129,0.7795698924731183,0.5645161290322581,0.8870967741935484,0.6989247311827957,0.3064516129032258,0.2311827956989247,0.4516129032258064,0.5752688172043011,0.532258064516129,0.7849462365591398,0.5806451612903226,0.946236559139785,0.1559139784946236,0.2956989247311828,0.2419354838709677,0.6397849462365591,0.2956989247311828,0.8440860215053764,0.3387096774193548,1.0,0.021505376344086,0.3440860215053763,0.064516129032258,0.6182795698924731,0.064516129032258,0.7849462365591398,0.053763440860215,0.9301075268817204
0,0.0,0.0,0.1004566210045662,-0.1963470319634703,0.2420091324200913,-0.3698630136986301,0.3242009132420091,-0.5205479452054794,0.319634703196347,-0.639269406392694,0.3561643835616438,-0.3150684931506849,0.6484018264840182,-0.3789954337899543,0.817351598173516,-0.3926940639269406,0.954337899543379,-0.3926940639269406,0.3515981735159817,-0.1963470319634703,0.6666666666666666,-0.2328767123287671,0.8584474885844748,-0.2328767123287671,1.0,-0.2146118721461187,0.3287671232876712,-0.0639269406392694,0.6210045662100456,-0.0091324200913242,0.7899543378995434,0.0136986301369863,0.908675799086758,0.0273972602739726,0.3013698630136986,0.0684931506849315,0.5114155251141552,0.1506849315068493,0.6164383561643836,0.2100456621004566,0.7077625570776256,0.2602739726027397
0,0.0,0.0,0.0883720930232558,-0.2,0.213953488372093,-0.386046511627907,0.2883720930232558,-0.5441860465116279,0.2837209302325581,-0.6604651162790698,0.3348837209302325,-0.3441860465116279,0.6325581395348837,-0.4232558139534884,0.8046511627906977,-0.4465116279069767,0.9395348837209302,-0.4558139534883721,0.3395348837209302,-0.2232558139534883,0.6697674418604651,-0.2790697674418604,0.8558139534883721,-0.2930232558139535,1.0,-0.2837209302325581,0.3302325581395349,-0.0883720930232558,0.6372093023255814,-0.055813953488372,0.8093023255813954,-0.0372093023255813,0.9302325581395348,-0.0325581395348837,0.3069767441860465,0.0465116279069767,0.5302325581395348,0.1162790697674418,0.6372093023255814,0.1720930232558139,0.7302325581395349,0.2186046511627907
0,0.0,0.0,0.0751173708920187,-0.1971830985915492,0.1971830985915492,-0.3849765258215962,0.272300469483568,-0.5539906103286385,0.2629107981220657,-0.6807511737089202,0.3192488262910798,-0.3661971830985915,0.6150234741784038,-0.4553990610328638,0.7934272300469484,-0.4835680751173709,0.9342723004694836,-0.5070422535211268,0.323943661971831,-0.2488262910798122,0.6619718309859155,-0.323943661971831,0.8544600938967136,-0.3474178403755869,1.0,-0.3474178403755869,0.323943661971831,-0.1126760563380281,0.6431924882629108,-0.0985915492957746,0.8169014084507042,-0.0892018779342723,0.9389671361502347,-0.0938967136150234,0.3051643192488263,0.028169014084507,0.539906103286385,0.0892018779342723,0.6572769953051644,0.1408450704225352,0.755868544600939,0.1830985915492957
0,0.0,0.0,-0.1616161616161616,-0.1666666666666666,-0.2575757575757575,-0.3383838383838384,-0.3333333333333333,-0.51010101010101,-0.4141414141414141,-0.6111111111111112,0.0,-0.5151515151515151,0.0505050505050505,-0.7575757575757576,0.101010101010101,-0.8737373737373737,0.1363636363636363,-0.9494949494949496,0.1363636363636363,-0.4848484848484848,0.2222222222222222,-0.7575757575757576,0.2828282828282828,-0.904040404040404,0.3282828282828283,-1.0,0.2474747474747475,-0.4090909090909091,0.3838383838383838,-0.6313131313131313,0.4696969696969697,-0.7676767676767676,0.5252525252525253,-0.8737373737373737,0.3383838383838384,-0.308080808080808,0.4898989898989899,-0.4292929292929293,0.5858585858585859,-0.51010101010101,0.6565656565656566,-0.5909090909090909
0,0.0,0.0,0.0585365853658536,-0.2,0.1756097560975609,-0.4048780487804878,0.2341463414634146,-0.5756097560975609,0.2146341463414634,-0.7073170731707317,0.3024390243902439,-0.3902439024390244,0.6048780487804878,-0.5024390243902439,0.7853658536585366,-0.5414634146341464,0.9219512195121952,-0.5658536585365853,0.3170731707317073,-0.2731707317073171,0.6585365853658537,-0.3658536585365853,0.8585365853658536,-0.3902439024390244,1.0,-0.4,0.3219512195121951,-0.1268292682926829,0.6439024390243903,-0.1317073170731707,0.8292682926829268,-0.1317073170731707,0.9560975609756096,-0.1414634146341463,0.3073170731707317,0.024390243902439,0.5463414634146342,0.0682926829268292,0.6731707317073171,0.1121951219512195,0.7658536585365854,0.1463414634146341
0,0.0,0.0,0.1486486486486486,-0.1486486486486486,0.3333333333333333,-0.2747747747747748,0.4504504504504504,-0.3963963963963964,0.4774774774774775,-0.527027027027027,0.4369369369369369,-0.1846846846846846,0.7117117117117117,-0.1441441441441441,0.8738738738738738,-0.1081081081081081,1.0,-0.0675675675675675,0.3963963963963964,-0.063063063063063,0.6891891891891891,0.027027027027027,0.8558558558558559,0.0945945945945946,0.9774774774774776,0.1621621621621621,0.3333333333333333,0.0585585585585585,0.5765765765765766,0.2117117117117117,0.7207207207207207,0.2927927927927928,0.8288288288288288,0.3513513513513513,0.2567567567567567,0.1711711711711711,0.4189189189189189,0.3198198198198198,0.5,0.4099099099099099,0.5720720720720721,0.5
0,0.0,0.0,0.0203045685279187,-0.2030456852791878,0.1015228426395939,-0.4111675126903553,0.1319796954314721,-0.5939086294416244,0.0964467005076142,-0.7258883248730964,0.2639593908629442,-0.4314720812182741,0.5482233502538071,-0.5888324873096447,0.7258883248730964,-0.649746192893401,0.8527918781725888,-0.6802030456852792,0.3045685279187817,-0.3096446700507614,0.6446700507614214,-0.4517766497461929,0.8527918781725888,-0.5025380710659898,1.0,-0.5279187817258884,0.3299492385786802,-0.1624365482233502,0.6548223350253807,-0.2182741116751269,0.8477157360406091,-0.2538071065989847,0.9796954314720812,-0.2842639593908629,0.3401015228426396,-0.0101522842639593,0.5939086294416244,0.0101522842639593,0.7360406091370558,0.0355329949238578,0.8477157360406091,0.0507614213197969
0,0.0,0.0,-0.0158730158730158,-0.2169312169312169,0.037037037037037,-0.4391534391534391,0.0476190476190476,-0.6296296296296297,0.0052910052910052,-0.7619047619047619,0.2222222222222222,-0.4603174603174603,0.5026455026455027,-0.6666666666666666,0.6825396825396826,-0.7407407407407407,0.8095238095238095,-0.783068783068783,0.291005291005291,-0.3386243386243386,0.6243386243386243,-0.5343915343915344,0.8306878306878307,-0.6137566137566137,0.9788359788359788,-0.656084656084656,0.3439153439153439,-0.1904761904761904,0.671957671957672,-0.2962962962962963,0.8624338624338624,-0.3597883597883597,1.0,-0.4074074074074074,0.3756613756613756,-0.037037037037037,0.6402116402116402,-0.0582010582010582,0.7883597883597884,-0.0529100529100529,0.91005291005291,-0.0582010582010582
